migrate_up_time
544.000000
542.000000
537.000000
549.000000
543.000000
541.000000
551.000000
540.000000
542.000000
541.000000
552.000000
547.000000
548.000000
539.000000
548.000000
539.000000
549.000000
551.000000
545.000000
540.000000
536.000000
542.000000
540.000000
539.000000
549.000000
544.000000
546.000000
546.000000
547.000000
546.000000
547.000000
549.000000
549.000000
539.000000
536.000000
540.000000
543.000000
544.000000
551.000000
548.000000
542.000000
544.000000
541.000000
542.000000
542.000000
547.000000
545.000000
544.000000
545.000000
540.000000
536.000000
545.000000
539.000000
542.000000
535.000000
543.000000
539.000000
546.000000
540.000000
542.000000
545.000000
546.000000
545.000000
540.000000
550.000000
542.000000
547.000000
538.000000
549.000000
544.000000
547.000000
544.000000
541.000000
541.000000
539.000000
540.000000
541.000000
539.000000
544.000000
548.000000
546.000000
546.000000
541.000000
546.000000
548.000000
544.000000
548.000000
548.000000
543.000000
549.000000
543.000000
546.000000
552.000000
549.000000
544.000000
544.000000
546.000000
537.000000
548.000000
552.000000
546.000000
542.000000
546.000000
543.000000
537.000000
540.000000
542.000000
545.000000
544.000000
540.000000
540.000000
542.000000
540.000000
549.000000
541.000000
540.000000
538.000000
546.000000
543.000000
547.000000
550.000000
537.000000
551.000000
542.000000
551.000000
546.000000
547.000000
553.000000
545.000000
543.000000
547.000000
540.000000
539.000000
542.000000
542.000000
542.000000
546.000000
547.000000
544.000000
549.000000
546.000000
545.000000
545.000000
546.000000
541.000000
544.000000
548.000000
552.000000
548.000000
538.000000
547.000000
540.000000
545.000000
544.000000
548.000000
546.000000
550.000000
537.000000
537.000000
542.000000
540.000000
545.000000
545.000000
546.000000
544.000000
537.000000
540.000000
542.000000
545.000000
547.000000
545.000000
550.000000
545.000000
539.000000
543.000000
544.000000
545.000000
548.000000
541.000000
542.000000
539.000000
550.000000
544.000000
545.000000
539.000000
537.000000
540.000000
540.000000
544.000000
540.000000
545.000000
542.000000
546.000000
547.000000
546.000000
545.000000
542.000000
548.000000
541.000000
542.000000
543.000000
538.000000
549.000000
544.000000
541.000000
546.000000
537.000000
540.000000
545.000000
551.000000
550.000000
538.000000
545.000000
545.000000
548.000000
539.000000
549.000000
542.000000
539.000000
544.000000
541.000000
540.000000
543.000000
545.000000
546.000000
540.000000
546.000000
545.000000
539.000000
547.000000
538.000000
548.000000
545.000000
545.000000
542.000000
536.000000
548.000000
537.000000
544.000000
538.000000
551.000000
538.000000
548.000000
548.000000
544.000000
542.000000
541.000000
542.000000
546.000000
549.000000
547.000000
542.000000
545.000000
543.000000
546.000000
543.000000
544.000000
547.000000
545.000000
537.000000
541.000000
550.000000
541.000000
543.000000
549.000000
545.000000
538.000000
544.000000
547.000000
542.000000
548.000000
542.000000
541.000000
548.000000
537.000000
540.000000
552.000000
552.000000
543.000000
543.000000
545.000000
537.000000
549.000000
540.000000
550.000000
538.000000
544.000000
540.000000
545.000000
543.000000
535.000000
549.000000
539.000000
546.000000
547.000000
544.000000
541.000000
543.000000
551.000000
538.000000
538.000000
547.000000
546.000000
536.000000
547.000000
546.000000
544.000000
540.000000
546.000000
541.000000
544.000000
538.000000
570.000000
545.000000
550.000000
545.000000
554.000000
549.000000
553.000000
546.000000
542.000000
541.000000
540.000000
535.000000
547.000000
545.000000
540.000000
550.000000
538.000000
544.000000
537.000000
542.000000
545.000000
546.000000
556.000000
548.000000
547.000000
542.000000
540.000000
547.000000
547.000000
548.000000
544.000000
540.000000
548.000000
546.000000
543.000000
538.000000
550.000000
550.000000
545.000000
536.000000
544.000000
545.000000
541.000000
540.000000
542.000000
545.000000
537.000000
542.000000
542.000000
541.000000
545.000000
540.000000
540.000000
539.000000
549.000000
543.000000
545.000000
539.000000
546.000000
550.000000
547.000000
547.000000
548.000000
543.000000
539.000000
545.000000
542.000000
543.000000
552.000000
547.000000
547.000000
543.000000
545.000000
546.000000
544.000000
546.000000
543.000000
542.000000
541.000000
542.000000
542.000000
544.000000
549.000000
543.000000
540.000000
537.000000
548.000000
539.000000
552.000000
545.000000
545.000000
546.000000
548.000000
547.000000
537.000000
548.000000
545.000000
546.000000
543.000000
546.000000
549.000000
538.000000
546.000000
548.000000
539.000000
549.000000
543.000000
546.000000
541.000000
550.000000
541.000000
540.000000
540.000000
540.000000
538.000000
546.000000
552.000000
539.000000
542.000000
546.000000
545.000000
542.000000
539.000000
552.000000
539.000000
550.000000
538.000000
551.000000
539.000000
543.000000
547.000000
545.000000
549.000000
543.000000
549.000000
541.000000
548.000000
542.000000
546.000000
540.000000
540.000000
545.000000
544.000000
543.000000
545.000000
543.000000
543.000000
545.000000
545.000000
546.000000
542.000000
544.000000
547.000000
545.000000
537.000000
543.000000
538.000000
547.000000
542.000000
551.000000
546.000000
541.000000
541.000000
550.000000
553.000000
541.000000
535.000000
545.000000
539.000000
540.000000
547.000000
546.000000
542.000000
541.000000
543.000000
544.000000
538.000000
550.000000
538.000000
545.000000
548.000000
544.000000
542.000000
543.000000
550.000000
544.000000
539.000000
540.000000
540.000000
550.000000
541.000000
542.000000
549.000000
541.000000
542.000000
547.000000
548.000000
543.000000
540.000000
548.000000
543.000000
541.000000
540.000000
548.000000
538.000000
547.000000
546.000000
546.000000
547.000000
543.000000
547.000000
544.000000
549.000000
545.000000
535.000000
544.000000
541.000000
548.000000
548.000000
538.000000
535.000000
545.000000
543.000000
543.000000
543.000000
550.000000
544.000000
547.000000
541.000000
543.000000
544.000000
542.000000
549.000000
542.000000
542.000000
545.000000
539.000000
540.000000
540.000000
544.000000
544.000000
541.000000
546.000000
545.000000
545.000000
541.000000
546.000000
547.000000
548.000000
538.000000
544.000000
540.000000
546.000000
547.000000
545.000000
541.000000
539.000000
543.000000
545.000000
538.000000
549.000000
545.000000
541.000000
545.000000
540.000000
536.000000
539.000000
547.000000
540.000000
545.000000
544.000000
538.000000
542.000000
553.000000
541.000000
549.000000
547.000000
545.000000
545.000000
542.000000
543.000000
540.000000
543.000000
586.000000
546.000000
554.000000
549.000000
540.000000
547.000000
551.000000
542.000000
541.000000
541.000000
541.000000
543.000000
541.000000
545.000000
541.000000
551.000000
542.000000
547.000000
537.000000
544.000000
536.000000
548.000000
553.000000
538.000000
547.000000
547.000000
541.000000
553.000000
542.000000
559.000000
549.000000
548.000000
549.000000
541.000000
545.000000
549.000000
552.000000
545.000000
541.000000
540.000000
544.000000
547.000000
542.000000
547.000000
546.000000
543.000000
542.000000
542.000000
550.000000
546.000000
551.000000
544.000000
543.000000
541.000000
544.000000
543.000000
547.000000
541.000000
540.000000
549.000000
547.000000
539.000000
543.000000
549.000000
540.000000
538.000000
548.000000
542.000000
545.000000
547.000000
547.000000
544.000000
541.000000
549.000000
540.000000
539.000000
540.000000
542.000000
545.000000
541.000000
544.000000
540.000000
538.000000
543.000000
549.000000
549.000000
546.000000
536.000000
546.000000
543.000000
538.000000
542.000000
536.000000
542.000000
543.000000
542.000000
542.000000
548.000000
542.000000
540.000000
545.000000
544.000000
543.000000
544.000000
552.000000
542.000000
543.000000
539.000000
535.000000
544.000000
547.000000
553.000000
546.000000
535.000000
541.000000
542.000000
546.000000
534.000000
546.000000
541.000000
550.000000
546.000000
546.000000
550.000000
535.000000
546.000000
544.000000
552.000000
539.000000
541.000000
541.000000
541.000000
550.000000
549.000000
544.000000
536.000000
552.000000
541.000000
549.000000
543.000000
541.000000
542.000000
535.000000
539.000000
536.000000
548.000000
547.000000
546.000000
542.000000
540.000000
542.000000
539.000000
548.000000
539.000000
539.000000
546.000000
547.000000
540.000000
542.000000
547.000000
548.000000
549.000000
544.000000
541.000000
548.000000
544.000000
548.000000
541.000000
550.000000
544.000000
548.000000
541.000000
545.000000
547.000000
546.000000
548.000000
541.000000
543.000000
542.000000
542.000000
551.000000
545.000000
542.000000
540.000000
548.000000
547.000000
546.000000
543.000000
538.000000
542.000000
546.000000
542.000000
550.000000
550.000000
539.000000
544.000000
546.000000
544.000000
543.000000
536.000000
544.000000
534.000000
537.000000
548.000000
543.000000
542.000000
543.000000
545.000000
540.000000
544.000000
544.000000
536.000000
545.000000
542.000000
552.000000
548.000000
544.000000
543.000000
545.000000
546.000000
545.000000
552.000000
544.000000
540.000000
539.000000
545.000000
546.000000
545.000000
545.000000
535.000000
535.000000
538.000000
549.000000
549.000000
543.000000
545.000000
542.000000
539.000000
547.000000
536.000000
538.000000
546.000000
544.000000
541.000000
544.000000
543.000000
537.000000
542.000000
556.000000
545.000000
548.000000
543.000000
544.000000
545.000000
544.000000
545.000000
545.000000
543.000000
543.000000
542.000000
545.000000
546.000000
547.000000
549.000000
547.000000
550.000000
540.000000
543.000000
549.000000
549.000000
547.000000
545.000000
551.000000
543.000000
546.000000
542.000000
538.000000
545.000000
546.000000
543.000000
546.000000
541.000000
552.000000
546.000000
540.000000
540.000000
539.000000
548.000000
536.000000
547.000000
537.000000
538.000000
548.000000
543.000000
537.000000
538.000000
548.000000
541.000000
538.000000
547.000000
540.000000
545.000000
542.000000
548.000000
537.000000
542.000000
547.000000
539.000000
550.000000
548.000000
542.000000
544.000000
549.000000
545.000000
551.000000
545.000000
544.000000
541.000000
543.000000
536.000000
546.000000
545.000000
542.000000
548.000000
545.000000
539.000000
541.000000
543.000000
545.000000
542.000000
549.000000
543.000000
540.000000
544.000000
538.000000
545.000000
544.000000
550.000000
539.000000
545.000000
548.000000
542.000000
534.000000
543.000000
554.000000
550.000000
548.000000
538.000000
547.000000
544.000000
548.000000
549.000000
547.000000
546.000000
547.000000
550.000000
538.000000
548.000000
541.000000
548.000000
548.000000
545.000000
549.000000
548.000000
545.000000
547.000000
539.000000
545.000000
545.000000
546.000000
546.000000
549.000000
548.000000
541.000000
542.000000
545.000000
545.000000
544.000000
541.000000
544.000000
541.000000
543.000000
545.000000
545.000000
537.000000
543.000000
546.000000
541.000000
548.000000
548.000000
550.000000
540.000000
546.000000
546.000000
542.000000
541.000000
543.000000
543.000000
542.000000
543.000000
551.000000
548.000000
540.000000
543.000000
545.000000
541.000000
551.000000
550.000000
549.000000
539.000000
543.000000
541.000000
553.000000
549.000000
546.000000
543.000000
539.000000
547.000000
545.000000
553.000000
542.000000
540.000000
537.000000
542.000000
544.000000
540.000000
549.000000
548.000000
550.000000
543.000000
545.000000
537.000000
548.000000
548.000000
540.000000
542.000000
552.000000
544.000000
545.000000
543.000000
545.000000
542.000000
543.000000
548.000000
540.000000
541.000000
540.000000
539.000000
546.000000
542.000000
548.000000
543.000000
539.000000
542.000000
536.000000
541.000000
548.000000
545.000000
540.000000
544.000000
546.000000
546.000000
548.000000
540.000000
545.000000
544.000000
544.000000
541.000000
545.000000
542.000000
542.000000
545.000000
535.000000
537.000000
545.000000
548.000000
544.000000
542.000000
542.000000
543.000000
544.000000
546.000000
541.000000
537.000000
541.000000
544.000000
543.000000
545.000000
545.000000
543.000000
540.000000
541.000000
541.000000
538.000000
544.000000
551.000000
539.000000
546.000000
544.000000
549.000000
541.000000
543.000000
540.000000
546.000000
551.000000
548.000000
547.000000
542.000000
548.000000
549.000000
544.000000
541.000000
549.000000
543.000000
548.000000
551.000000
542.000000
539.000000
541.000000
543.000000
546.000000
540.000000
540.000000
548.000000
545.000000
540.000000
545.000000
540.000000
540.000000
545.000000
544.000000
543.000000
541.000000
545.000000
542.000000
546.000000
543.000000
545.000000
545.000000
545.000000
548.000000
543.000000
543.000000
541.000000
548.000000
548.000000
541.000000
535.000000
539.000000
543.000000
541.000000
541.000000
545.000000
541.000000
544.000000
538.000000
565.000000
549.000000
540.000000
540.000000
544.000000
541.000000
544.000000
548.000000
548.000000
540.000000
539.000000
543.000000
543.000000
543.000000
538.000000
545.000000
538.000000
543.000000
545.000000
546.000000
546.000000
547.000000
536.000000
546.000000
540.000000
540.000000
550.000000
546.000000
543.000000
544.000000
540.000000
544.000000
549.000000
541.000000
551.000000
547.000000
539.000000
540.000000
539.000000
548.000000
546.000000
547.000000
548.000000
545.000000
543.000000
540.000000
544.000000
544.000000
551.000000
543.000000
546.000000
540.000000
545.000000
545.000000
543.000000
548.000000
548.000000
542.000000
549.000000
541.000000
542.000000
550.000000
540.000000
548.000000
543.000000
541.000000
541.000000
537.000000
555.000000
548.000000
547.000000
535.000000
543.000000
542.000000
540.000000
549.000000
543.000000
542.000000
546.000000
545.000000
540.000000
541.000000
540.000000
540.000000
544.000000
542.000000
544.000000
536.000000
542.000000
546.000000
547.000000
541.000000
542.000000
548.000000
537.000000
545.000000
551.000000
552.000000
536.000000
540.000000
541.000000
539.000000
542.000000
549.000000
548.000000
542.000000
537.000000
544.000000
543.000000
548.000000
545.000000
543.000000
542.000000
543.000000
540.000000
536.000000
541.000000
544.000000
539.000000
535.000000
538.000000
542.000000
544.000000
544.000000
548.000000
549.000000
541.000000
542.000000
548.000000
550.000000
549.000000
535.000000
541.000000
547.000000
546.000000
545.000000
549.000000
549.000000
540.000000
543.000000
541.000000
545.000000
541.000000
542.000000
543.000000
545.000000
547.000000
540.000000
547.000000
546.000000
552.000000
547.000000
547.000000
543.000000
541.000000
540.000000
542.000000
555.000000
548.000000
542.000000
553.000000
545.000000
547.000000
547.000000
542.000000
548.000000
548.000000
541.000000
542.000000
547.000000
541.000000
551.000000
544.000000
543.000000
546.000000
538.000000
549.000000
547.000000
554.000000
543.000000
547.000000
539.000000
536.000000
544.000000
543.000000
544.000000
547.000000
541.000000
577.000000
548.000000
543.000000
548.000000
545.000000
544.000000
540.000000
547.000000
551.000000
545.000000
536.000000
544.000000
541.000000
542.000000
538.000000
556.000000
541.000000
539.000000
542.000000
543.000000
543.000000
541.000000
556.000000
543.000000
544.000000
545.000000
548.000000
542.000000
545.000000
545.000000
542.000000
543.000000
544.000000
536.000000
545.000000
546.000000
545.000000
545.000000
544.000000
538.000000
548.000000
540.000000
545.000000
543.000000
547.000000
541.000000
545.000000
542.000000
547.000000
548.000000
550.000000
539.000000
538.000000
542.000000
540.000000
545.000000
555.000000
545.000000
542.000000
543.000000
541.000000
545.000000
537.000000
544.000000
545.000000
549.000000
544.000000
545.000000
543.000000
550.000000
553.000000
544.000000
544.000000
540.000000
540.000000
545.000000
543.000000
547.000000
545.000000
545.000000
550.000000
537.000000
548.000000
553.000000
543.000000
537.000000
539.000000
539.000000
545.000000
544.000000
550.000000
548.000000
537.000000
550.000000
540.000000
540.000000
548.000000
546.000000
544.000000
541.000000
543.000000
552.000000
538.000000
543.000000
550.000000
551.000000
540.000000
538.000000
541.000000
553.000000
538.000000
547.000000
544.000000
546.000000
543.000000
545.000000
545.000000
549.000000
545.000000
548.000000
537.000000
549.000000
545.000000
547.000000
549.000000
541.000000
542.000000
545.000000
545.000000
547.000000
546.000000
548.000000
551.000000
540.000000
538.000000
548.000000
549.000000
539.000000
550.000000
545.000000
541.000000
545.000000
545.000000
540.000000
544.000000
546.000000
544.000000
545.000000
544.000000
536.000000
541.000000
547.000000
546.000000
536.000000
543.000000
538.000000
541.000000
543.000000
545.000000
550.000000
545.000000
543.000000
547.000000
543.000000
548.000000
543.000000
541.000000
546.000000
550.000000
538.000000
546.000000
542.000000
548.000000
541.000000
545.000000
537.000000
547.000000
543.000000
543.000000
546.000000
543.000000
550.000000
543.000000
547.000000
540.000000
540.000000
550.000000
544.000000
542.000000
549.000000
540.000000
543.000000
544.000000
546.000000
545.000000
542.000000
545.000000
543.000000
546.000000
548.000000
545.000000
547.000000
547.000000
543.000000
548.000000
537.000000
540.000000
548.000000
543.000000
540.000000
544.000000
546.000000
544.000000
548.000000
542.000000
535.000000
536.000000
545.000000
544.000000
544.000000
553.000000
541.000000
549.000000
539.000000
548.000000
545.000000
540.000000
549.000000
544.000000
543.000000
538.000000
534.000000
542.000000
537.000000
548.000000
544.000000
544.000000
542.000000
540.000000
543.000000
539.000000
549.000000
546.000000
542.000000
542.000000
547.000000
550.000000
544.000000
547.000000
548.000000
542.000000
539.000000
547.000000
548.000000
541.000000
535.000000
547.000000
547.000000
544.000000
548.000000
543.000000
551.000000
544.000000
539.000000
541.000000
544.000000
540.000000
538.000000
549.000000
536.000000
549.000000
544.000000
544.000000
546.000000
540.000000
543.000000
548.000000
539.000000
545.000000
536.000000
543.000000
545.000000
553.000000
538.000000
541.000000
548.000000
548.000000
542.000000
544.000000
552.000000
544.000000
541.000000
542.000000
542.000000
543.000000
538.000000
549.000000
540.000000
541.000000
543.000000
547.000000
542.000000
549.000000
540.000000
548.000000
548.000000
543.000000
546.000000
550.000000
548.000000
540.000000
540.000000
552.000000
543.000000
548.000000
544.000000
556.000000
539.000000
539.000000
538.000000
539.000000
551.000000
545.000000
546.000000
542.000000
540.000000
547.000000
538.000000
538.000000
544.000000
550.000000
541.000000
548.000000
540.000000
544.000000
543.000000
540.000000
550.000000
542.000000
544.000000
549.000000
541.000000
547.000000
544.000000
541.000000
550.000000
547.000000
544.000000
544.000000
550.000000
544.000000
544.000000
544.000000
547.000000
541.000000
541.000000
539.000000
549.000000
543.000000
550.000000
546.000000
542.000000
547.000000
541.000000
550.000000
544.000000
539.000000
539.000000
545.000000
545.000000
539.000000
546.000000
546.000000
545.000000
547.000000
536.000000
540.000000
541.000000
545.000000
547.000000
541.000000
540.000000
544.000000
536.000000
537.000000
542.000000
546.000000
545.000000
545.000000
543.000000
545.000000
552.000000
540.000000
544.000000
542.000000
535.000000
545.000000
538.000000
542.000000
541.000000
544.000000
545.000000
542.000000
544.000000
544.000000
549.000000
545.000000
544.000000
544.000000
540.000000
541.000000
537.000000
553.000000
547.000000
546.000000
538.000000
543.000000
545.000000
540.000000
548.000000
541.000000
545.000000
543.000000
542.000000
539.000000
545.000000
546.000000
546.000000
544.000000
544.000000
543.000000
543.000000
540.000000
546.000000
543.000000
547.000000
540.000000
545.000000
545.000000
544.000000
547.000000
545.000000
540.000000
544.000000
542.000000
548.000000
547.000000
546.000000
540.000000
541.000000
544.000000
541.000000
547.000000
554.000000
544.000000
539.000000
541.000000
546.000000
541.000000
543.000000
544.000000
546.000000
544.000000
545.000000
540.000000
539.000000
537.000000
549.000000
548.000000
541.000000
544.000000
546.000000
544.000000
541.000000
545.000000
551.000000
542.000000
544.000000
543.000000
545.000000
549.000000
545.000000
548.000000
545.000000
543.000000
543.000000
544.000000
544.000000
543.000000
545.000000
540.000000
546.000000
540.000000
548.000000
546.000000
541.000000
545.000000
548.000000
540.000000
545.000000
540.000000
552.000000
539.000000
543.000000
541.000000
544.000000
537.000000
541.000000
542.000000
546.000000
550.000000
549.000000
548.000000
548.000000
543.000000
549.000000
539.000000
542.000000
545.000000
538.000000
548.000000
538.000000
539.000000
542.000000
544.000000
544.000000
543.000000
544.000000
549.000000
545.000000
548.000000
536.000000
547.000000
547.000000
546.000000
548.000000
546.000000
541.000000
545.000000
540.000000
540.000000
537.000000
549.000000
541.000000
547.000000
543.000000
545.000000
544.000000
550.000000
552.000000
542.000000
541.000000
546.000000
538.000000
544.000000
542.000000
557.000000
545.000000
547.000000
541.000000
545.000000
551.000000
